投稿日,アカウント名,PR/通常,sns,担当者,タイトル,URL,種別,更新日,動画尺,再生数,いいね,コメント,共有,保存,いいね率,コメント率,共有率,保存率,平均 視聴時間,視聴 維持率,1秒継続率,3秒継続率,6秒継続率,フル視聴率,新規 フォロー,フォロー率,おすすめ率
2025-11-05 00:00:00,成分オタクちゃん,通常,YT,Riho,今回も安すぎ！2025年11月最新Qoo10メガ割おすすめスキンケア #コスメ #美容 #スキンケア #qoo10 #韓国コスメ,https://www.youtube.com/shorts/URkWQhADMc0,単品,2025-12-25 14:17:08,49.0,39015.0,467.0,0.0,,,0.01196975522,0,0,0,10.4,0.212244898,71.0,38.0,30.0,20.32,27.0,0.0006920415225,62.0
2025-11-05 00:00:00,突撃ちゃん,通常,YT,Riho,不眠ならドンキでこれ買って！ぐっすり眠れる快眠グッズが神すぎた #コスメ #美容 #おすすめ #購入品紹介 #ドンキホーテ,https://www.youtube.com/shorts/M8AhUroJuu0,単品,2025-12-25 14:17:25,36.0,14923.0,128.0,0.0,,,0.008577363801,0,0,0,10.4,0.2888888889,71.0,38.0,30.0,20.32,27.0,0.001809287677,62.0
2025-11-06 00:00:00,kana,通常,YT,Ryusei,"pov : my sister wants to teach Japanese, but she can’t speak English #jbeauty #kana",https://youtube.com/shorts/qJR9k8ue2_U?si=yNZK20cJZx4Uv_jH,単品,2025-12-25 14:16:30,29.0,3966591.0,127186.0,995.0,,,,,,,,,,,,,,,
2025-11-06 00:00:00,ももそら,通常,YT,Hina,超絶脂性肌の私が秋冬でも使いたい絶対崩れない推しパウダー教えます #コスメ #美容 #メイク #プチプラ #購入品紹介,https://www.youtube.com/shorts/qWIYzqEbSAo,単品,2025-12-25 14:16:53,25.0,5192.0,41.0,1.0,,,0.007896764253,0.0001926040062,0,0,10.4,0.416,71.0,38.0,30.0,20.32,27.0,0.005200308166,62.0
2025-11-06 00:00:00,怪獣ちゃん,通常,YT,Hina,涙袋ライナー試しまくったら超プチプラの優勝コスメ見つけちゃいました #コスメ #美容 #メイク #おすすめ #購入品紹介,https://youtube.com/shorts/5EbJfOJwzYM?si=rxv_j6f9jcHiGgl5,単品,2025-12-25 14:17:39,17.0,47924.0,512.0,3.0,,,0.01068358234,6.259911527e-05,0,0,10.4,0.6117647059,71.0,38.0,30.0,20.32,27.0,0.0005633920374,62.0
2025-11-06 00:00:00,韓国オンニ,通常,YT,Hina,今季パウダー買うならこれ一択⁉︎バズってる資生堂のお粉は買うべき？ #コスメ #美容 #メイク #デパコス #購入品紹介,https://www.youtube.com/shorts/XsF7SNFd5f0,単品,2025-12-25 14:16:59,52.0,7869.0,52.0,1.0,,,0.006608209429,0.0001270809506,0,0,10.4,0.2,71.0,38.0,30.0,20.32,27.0,0.003431185665,62.0
2025-11-06 00:00:00,成分オタクちゃん,通常,YT,Riho,これヤバい…食べるだけで爆睡⁉︎寝落ち確定の韓国バズりグミ食べたら… #コスメ #美容 #グミ #韓国コスメ #購入品紹介,https://www.youtube.com/shorts/eVErp2TS0gw,単品,2025-12-25 14:17:10,24.0,11966.0,199.0,1.0,,,0.01663045295,8.357011533e-05,0,0,10.4,0.4333333333,71.0,38.0,30.0,20.32,27.0,0.002256393114,62.0
2025-11-07 00:00:00,kana,通常,YT,Ryusei,pov : my sister wants to teach Japanese but she can’t speak English fluently #jbeauty #japan,https://youtube.com/shorts/Mut6CBHczqE?si=gbMGcu_V7iWaUTC9,単品,2025-12-25 14:16:32,27.0,217726.0,12911.0,155.0,,,,,,,,,,,,,,,
2025-11-07 00:00:00,kana,通常,YT,Ryusei,"Hey sis, that’s not a hair mist… #jbeauty #perfume #japan #cosmetics #kana",https://youtube.com/shorts/EGYUuxLdIUI?si=0TqeT0huH4TPuFqa,単品,2025-12-25 14:16:31,30.0,168765.0,9850.0,115.0,,,,,,,,,,,,,,,
2025-11-07 00:00:00,kana,通常,YT,Ryusei,pov : my sister wants to introduce her hair arrangement but she can’t speak English #jbeauty,https://youtube.com/shorts/BhJQLrtGRFo?si=kT6fT59k9AFHJYMY,単品,2025-12-25 14:16:31,61.0,75607.0,3980.0,63.0,,,,,,,,,,,,,,,
2025-11-07 00:00:00,コスメ俱楽部,通常,YT,Moeka,話題のVimBEAUTYって正直どうなの⁉︎本音レビュー #コスメ #美容 #メイク #おすすめ #ベースメイク,https://youtube.com/shorts/XkM1IdAY3Ss?si=7HazrHSlN_XXn19J,単品,2025-12-25 14:17:52,19.0,32865.0,165.0,5.0,,,0.005020538567,0.0001521375323,0,0,10.4,0.5473684211,71.0,38.0,30.0,20.32,27.0,0.0008215426746,62.0
2025-11-07 00:00:00,ももそら,通常,YT,Hina,クレンジングシートに4000円⁉︎高級すぎるクレドのメイク落としは買うべき？ #コスメ #美容 #スキンケア #デパコス #購入品紹介,https://www.youtube.com/shorts/beEU0v7C0F4,単品,2025-12-25 14:16:55,51.0,3064.0,17.0,0.0,,,0.005548302872,0,0,0,10.4,0.2039215686,71.0,38.0,30.0,20.32,27.0,0.008812010444,62.0
2025-11-07 00:00:00,怪獣ちゃん,通常,YT,Hina,無印またこっそり可愛いコスメ出してたんだけど⁉︎大注目アイシャドウ見て #コスメ #美容 #メイク #無印良品 #プチプラ,https://youtube.com/shorts/iEvBT9IYxeg?si=ilzOSzVj1gRqYu8o,単品,2025-12-25 14:17:39,16.0,34225.0,485.0,2.0,,,0.01417092768,5.843681519e-05,0,0,10.4,0.65,71.0,38.0,30.0,20.32,27.0,0.0007888970051,62.0
2025-11-07 00:00:00,韓国オンニ,通常,YT,Hina,ニキビにいつまで悩んでるの？これ塗って寝たら解決します #コスメ #美容 #スキンケア #垢抜け #ニキビ,https://www.youtube.com/shorts/idHIy_oye7I,単品,2025-12-25 14:17:00,44.0,2519.0,33.0,0.0,,,0.01310043668,0,0,0,10.4,0.2363636364,71.0,38.0,30.0,20.32,27.0,0.0107185391,62.0
2025-11-08 00:00:00,kana,通常,YT,Ryusei,pov : she wants to introduce her favorite lipstick item but she can’t speak English fluently,https://youtube.com/shorts/0IRHCf0ARNU?si=xd_-4LMVv38NotT5,単品,2025-12-25 14:16:33,45.0,73473.0,4831.0,36.0,,,,,,,,,,,,,,,
2025-11-10 00:00:00,kana,通常,YT,Ryusei,pov : my sister wants to show her nails but she can’t speak English fluently #jbeauty,https://youtube.com/shorts/2Sg-t3R_SRM?si=CaVRThB6UHGeO1wS,単品,2025-12-25 14:16:34,57.0,231365.0,16012.0,170.0,,,,,,,,,,,,,,,
2025-11-10 00:00:00,kana,通常,YT,Ryusei,pov : teaching English pronunciation to my Japanese sister #japan #sister,https://youtube.com/shorts/sDuPFhlEhg0?si=KQmqfDA-htg09VlN,単品,2025-12-25 14:16:35,21.0,141920.0,8147.0,78.0,,,,,,,,,,,,,,,
2025-11-10 00:00:00,成分オタクちゃん,通常,YT,Riho,口の中に貼り付けるサーモン注射⁉︎美肌になりすぎ注意の新感覚ケア #コスメ #美容 #スキンケア #おすすめ #韓国コスメ,https://www.youtube.com/shorts/3REP05Lo6cw,単品,2025-12-25 14:17:10,28.0,20115.0,271.0,1.0,,,0.01347253294,4.971414367e-05,0,0,10.4,0.3714285714,71.0,38.0,30.0,20.32,27.0,0.001342281879,62.0
2025-11-11 00:00:00,kana,通常,YT,Ryusei,pov : my sister wants to teach Japanese slangs but she can’t speak English #japanese #japan,https://youtube.com/shorts/_6FNMcREILc?si=1qlPF96weD8bPtmE,単品,2025-12-25 14:16:35,36.0,51938.0,3569.0,37.0,,,,,,,,,,,,,,,
2025-11-11 00:00:00,ももそら,通常,YT,Hina,最近のフランフランヤバすぎ⁉︎可愛すぎてコスパ崩壊の名品だらけなんだが #コスメ #美容 #美容家電 #プチプラ #購入品紹介,https://www.youtube.com/shorts/BzkySFyKv4g,単品,2025-12-25 14:16:54,53.0,4526.0,58.0,0.0,,,0.01281484755,0,0,0,10.4,0.1962264151,71.0,38.0,30.0,20.32,27.0,0.005965532479,62.0
2025-11-11 00:00:00,怪獣ちゃん,通常,YT,Hina,美肌自慢の有名人たちがガチで推すVTのバズりカプセルクリームが天才 #コスメ #美容 #スキンケア #垢抜け #韓国コスメ,https://youtube.com/shorts/h7iht6OCBAE?si=zbFPSs_YAaXXeRtr,単品,2025-12-25 14:17:40,23.0,28099.0,369.0,0.0,,,0.01313213993,0,0,0,10.4,0.452173913,71.0,38.0,30.0,20.32,27.0,0.0009608882878,62.0
2025-11-11 00:00:00,韓国オンニ,通常,YT,Hina,リファがプチ炎上中⁉︎高すぎ5000円の水を買ってしまいました #コスメ #美容 #スキンケア #正直レビュー #購入品紹介,https://www.youtube.com/shorts/RkiQsMEbYAQ,単品,2025-12-25 14:17:01,41.0,1148666.0,15974.0,86.0,,,0.0139065664,7.486945727e-05,0,0,10.4,0.2536585366,71.0,38.0,30.0,20.32,27.0,2.350552728e-05,62.0
2025-11-12 00:00:00,怪獣ちゃん,通常,YT,Hina,鉄壁すぎるガチで落ちない話題のコンシーラーがヤバい！ #コスメ #美容 #メイク #プチプラ #購入品紹介,https://youtube.com/shorts/23QPOMvGOJY?si=pqO5mDQl5ApgpHIB,単品,2025-12-25 14:17:42,25.0,24008.0,157.0,3.0,,,0.006539486838,0.0001249583472,0,0,10.4,0.416,71.0,38.0,30.0,20.32,27.0,0.001124625125,62.0
2025-11-13 00:00:00,kana,通常,YT,Ryusei,Trending dance in Japan!! #japanese #japan #dance,https://youtube.com/shorts/Xhj862hqJ6M?si=VDqkDOXqfC0mUBL1,単品,2025-12-25 14:16:36,14.0,39346.0,1538.0,37.0,,,,,,,,,,,,,,,
2025-11-13 00:00:00,コスメ俱楽部,通常,YT,Moeka,Anuaまた新作出してる！PDRN美容液の大容量パックと化粧水って神すぎ #コスメ #美容 #スキンケア #おすすめ #韓国コスメ,https://youtube.com/shorts/fhkZxK5jsEM?si=JAzIQU6ffuiovk6c,単品,2025-12-25 14:17:51,26.0,88084.0,546.0,7.0,,,0.006198628582,7.94695972e-05,0,0,10.4,0.4,71.0,38.0,30.0,20.32,27.0,0.0003065255892,62.0
2025-11-13 00:00:00,ももそら,通常,YT,Hina,永遠に肌荒れしてた女がガチで肌きれいになった理由を暴露します #コスメ #美容 #スキンケア #肌荒れ #おすすめ,https://www.youtube.com/shorts/CmA4ZR1DkHY,単品,2025-12-25 14:16:57,47.0,6600.0,72.0,0.0,,,0.01090909091,0,0,0,10.4,0.2212765957,71.0,38.0,30.0,20.32,27.0,0.004090909091,62.0
2025-11-13 00:00:00,韓国オンニ,通常,YT,Hina,Qoo10メガ割失敗しないために！これ抑えとけば間違いない神コスメは？ #コスメ #美容 #スキンケア #メイク #韓国コスメ,https://www.youtube.com/shorts/VMXUl7IigxU,単品,2025-12-25 14:17:03,60.0,9772.0,91.0,0.0,,,0.009312320917,0,0,0,10.4,0.1733333333,71.0,38.0,30.0,20.32,27.0,0.002762996316,62.0
2025-11-13 00:00:00,成分オタクちゃん,通常,YT,Riho,ジゼルみたいなむきたまご肌つくれる⁉︎韓国コスメのファンデが良すぎた #コスメ #美容 #メイク #購入品紹介 #韓国コスメ,https://www.youtube.com/shorts/kVTx4D-pi4I,単品,2025-12-25 14:17:11,23.0,19359.0,306.0,0.0,,,0.01580660158,0,0,0,10.4,0.452173913,71.0,38.0,30.0,20.32,27.0,0.001394700139,62.0
2025-11-14 00:00:00,kana,通常,YT,Ryusei,“R” is the hardest word to pronounce for Japanese people #japanese  #makeup #japan #kana,https://youtube.com/shorts/W4nl8-U09qA?si=YQWVdzWn4_bzD7wl,単品,2025-12-25 14:16:37,14.0,132800.0,6400.0,56.0,,,,,,,,,,,,,,,
2025-11-14 00:00:00,ビビちゃん,通常,YT,Maya,【最新保存版】保湿力高くて乾燥しない⁉︎プチプラおすすめ下地6選 #shorts #コスメ #美容 #メイク #垢抜け,https://youtube.com/shorts/Pu8wvKUHU3o?si=HNt-YuByp5TtaYBH,単品,2025-12-25 14:17:56,69.0,154726.0,1075.0,6.0,,,0.006947765728,3.877822732e-05,0,0,10.4,0.1507246377,71.0,38.0,30.0,20.32,27.0,0.0001745020229,62.0
2025-11-14 00:00:00,ビビちゃん,通常,YT,Maya,買い逃して損する前に🙀Qoo10メガ割会議始めました #コスメ #美容 #スキンケア #Qoo10 #韓国コスメ,https://youtube.com/shorts/LYSmiD0_mOQ?si=F8BJyIiUhkwK-Zdv,単品,2025-12-25 14:17:57,42.0,16898.0,70.0,0.0,,,0.004142502071,0,0,0,10.4,0.2476190476,71.0,38.0,30.0,20.32,27.0,0.001597822227,62.0
2025-11-14 00:00:00,怪獣ちゃん,通常,YT,Hina,100均で可愛い！コスメDIYしたらお直しに便利すぎた #コスメ #美容 #メイク #100均 #プチプラ,https://youtube.com/shorts/SfMqXwR7EfQ?si=sLPnDvaZOQrSPL9y,単品,2025-12-25 14:17:41,14.0,113670.0,598.0,4.0,,,0.005260842791,3.518958388e-05,0,0,10.4,0.7428571429,71.0,38.0,30.0,20.32,27.0,0.0002375296912,62.0
2025-11-14 00:00:00,韓国オンニ,通常,YT,Hina,不眠でも爆睡⁉︎話題の韓国グミ食べた結果が衝撃すぎた #コスメ #美容 #グミ #韓国コスメ #購入品紹介,https://www.youtube.com/shorts/oCmpDS8Ev7A,単品,2025-12-25 14:17:02,44.0,11145.0,287.0,0.0,,,0.02575145805,0,0,0,10.4,0.2363636364,71.0,38.0,30.0,20.32,27.0,0.002422611036,62.0
2025-11-14 00:00:00,成分オタクちゃん,通常,YT,Riho,プチプラなのに感動🌙寝ている間に美白美肌！乾燥さんナイトクリーム #コスメ #美容 #スキンケア #おすすめ #購入品紹介,https://www.youtube.com/shorts/B4AEl3YQbow,単品,2025-12-25 14:17:12,26.0,14413.0,80.0,1.0,,,0.005550544647,6.938180809e-05,0,0,10.4,0.4,71.0,38.0,30.0,20.32,27.0,0.001873308818,62.0
2025-11-15 00:00:00,成分オタクちゃん,通常,YT,Riho,大事な日の前に！コンビニで買えるおすすめインナーケアゼリー #コスメ #美容 #スキンケア #サプリメント #購入品紹介,https://www.youtube.com/shorts/hIKjFmLdpM4,単品,2025-12-25 14:17:14,16.0,7111.0,41.0,0.0,,,0.005765715089,0,0,0,10.4,0.65,71.0,38.0,30.0,20.32,27.0,0.003796934327,62.0
2025-11-16 00:00:00,kana,通常,YT,Ryusei,part2 | pov : my sister wants to introduce her favorite lipsticks but she can’t speak English,https://youtube.com/shorts/7HVMhcqNDZI?si=jDoeG0zpjtzouLGr,単品,2025-12-25 14:16:38,39.0,488610.0,29629.0,210.0,,,,,,,,,,,,,,,
2025-11-16 00:00:00,kana,通常,YT,Ryusei,part1 | my sister wants to introduce Japanese makeup items but she can’t speak English #jbeauty,https://youtube.com/shorts/0Yk_q5ZiOZo?si=0k0oXGny5B8N_FqA,単品,2025-12-25 14:16:38,44.0,34288.0,1632.0,35.0,,,,,,,,,,,,,,,
2025-11-16 00:00:00,kana,通常,YT,Ryusei,part2 | my sister wants to introduce her recommended items in Japan but she can’t speak English,https://youtube.com/shorts/1G8BvP7S1yg?si=g1fEmsDgSAnYcA4v,単品,2025-12-25 14:16:39,60.0,27876.0,1174.0,33.0,,,,,,,,,,,,,,,
2025-11-16 00:00:00,成分オタクちゃん,通常,YT,Riho,ドラッグストアで買える下地とファンデはこの組み合わせが最強に肌盛れる！ #コスメ #美容 #メイク #おすすめ #購入品紹介,https://www.youtube.com/shorts/DCl2IEWF-S4,単品,2025-12-25 14:17:13,11.0,18751.0,66.0,1.0,,,0.003519812277,5.333048904e-05,0,0,10.4,0.9454545455,71.0,38.0,30.0,20.32,27.0,0.001439923204,62.0
2025-11-17 00:00:00,kana,通常,YT,Ryusei,pov : my sister wants to introduce Japanese beauty items but she can’t speak English fluently,https://youtube.com/shorts/p239juiCjfY?si=ysiKMDci4NdbYSWI,単品,2025-12-25 14:16:40,61.0,29173.0,1497.0,34.0,,,,,,,,,,,,,,,
2025-11-17 00:00:00,成分オタクちゃん,通常,YT,Riho,韓国ビタミンC美容液徹底比較！どっちが美白や毛穴に最強？ #コスメ #美容 #スキンケア #韓国コスメ #おすすめ,https://www.youtube.com/shorts/cqw4TwffIi0,単品,2025-12-25 14:17:16,26.0,8871.0,53.0,0.0,,,0.005974523729,0,0,0,10.4,0.4,71.0,38.0,30.0,20.32,27.0,0.003043625296,62.0
2025-11-18 00:00:00,kana,通常,YT,Ryusei,POV : my sister wants to introduce her favorite perfume but she can’t speak English fluently,https://youtube.com/shorts/93A1nBh3SAc?si=nM6L2dEhZUHZKraV,単品,2025-12-25 14:16:41,53.0,29045.0,1569.0,27.0,,,,,,,,,,,,,,,
2025-11-18 00:00:00,成分オタクちゃん,通常,YT,Riho,リファから5000円の水が出るらしくて笑い通り越して気になりすぎ #コスメ #美容 #スキンケア #インナーケア #水,https://www.youtube.com/shorts/KH8wcO6hASI,単品,2025-12-25 14:17:15,11.0,21269.0,80.0,1.0,,,0.003761342799,4.701678499e-05,0,0,10.4,0.9454545455,71.0,38.0,30.0,20.32,27.0,0.001269453195,62.0
2025-11-19 00:00:00,韓国オンニ,通常,YT,Hina,これヤバい！前髪ベタベタはパウダーじゃなくこのマスカラで回避せよ！ #コスメ #美容 #韓国コスメ #おすすめ #購入品紹介,https://www.youtube.com/shorts/mkcbUWFv2iI,単品,2025-12-25 14:17:04,16.0,5946.0,118.0,0.0,,,0.01984527413,0,0,0,10.4,0.65,71.0,38.0,30.0,20.32,27.0,0.00454086781,62.0
2025-11-19 00:00:00,成分オタクちゃん,通常,YT,Riho,今更すぎ⁉︎結局ヤバいぐらい潤うのはトリデンの美容液でした #コスメ #美容 #スキンケア #おすすめ #韓国コスメ,https://www.youtube.com/shorts/1tkPOcThIy4,単品,2025-12-25 14:17:18,28.0,4542.0,18.0,0.0,,,0.003963011889,0,0,0,10.4,0.3714285714,71.0,38.0,30.0,20.32,27.0,0.005944517834,62.0
2025-11-20 00:00:00,ももそら,通常,YT,Hina,肌質別でわかりやすい！おすすめの保湿クリーム語らせて #コスメ #美容 #スキンケア #おすすめ #購入品紹介,https://www.youtube.com/shorts/uMhHezqn_BA,単品,2025-12-25 14:16:56,59.0,11766.0,172.0,0.0,,,0.01461839198,0,0,0,10.4,0.1762711864,71.0,38.0,30.0,20.32,27.0,0.002294747578,62.0
2025-11-20 00:00:00,怪獣ちゃん,通常,YT,Hina,涙袋ライナー試しまくったら超プチプラの優勝コスメ見つけちゃいました #コスメ #美容 #メイク #おすすめ #購入品紹介,https://youtube.com/shorts/5EbJfOJwzYM?si=rxv_j6f9jcHiGgl5,単品,2025-12-25 14:17:42,17.0,47923.0,512.0,3.0,,,0.01068380527,6.260042151e-05,0,0,10.4,0.6117647059,71.0,38.0,30.0,20.32,27.0,0.0005634037936,62.0
2025-11-21 00:00:00,kana,通常,YT,Ryusei,part2 | my sister wants to introduce her favorite perfume but she can’t speak English #jbeauty,https://youtube.com/shorts/4oPdgc3aND4?si=YaGa65vAX25BDjpl,単品,2025-12-25 14:16:42,58.0,40216.0,2952.0,38.0,,,,,,,,,,,,,,,
2025-11-21 00:00:00,コスメ俱楽部,通常,YT,Moeka,買い逃して損する前に🙀Qoo10メガ割会議始めました #コスメ #美容 #スキンケア #Qoo10 #韓国コスメ,https://youtube.com/shorts/LYSmiD0_mOQ?si=F8BJyIiUhkwK-Zdv,単品,2025-12-25 14:17:54,42.0,16898.0,70.0,0.0,,,0.004142502071,0,0,0,10.4,0.2476190476,71.0,38.0,30.0,20.32,27.0,0.001597822227,62.0
2025-11-21 00:00:00,モテコスメちゃん,通常,YT,Maya,パウダー何使っても乾燥する子はこれ！メイクの概念変わります #コスメ #美容 #メイク #資生堂 #デパコス,https://youtube.com/shorts/NHil1S4Cur0?si=RFSLJDPg7MQicKVF,単品,2025-12-25 14:18:01,22.0,11438.0,33.0,0.0,,,0.002885119776,0,0,0,10.4,0.4727272727,71.0,38.0,30.0,20.32,27.0,0.002360552544,62.0
2025-11-21 00:00:00,怪獣ちゃん,通常,YT,Hina,【最新保存版】乾燥肌でも潤いキープできる冬に最高のファンデ3選！ #コスメ #美容 #メイク #おすすめ #購入品紹介,https://youtube.com/shorts/PYrm8YrOwLc?si=HG0kbIK-kO2w2bre,単品,2025-12-25 14:17:47,37.0,19799.0,250.0,3.0,,,0.01262690035,0.0001515228042,0,0,10.4,0.2810810811,71.0,38.0,30.0,20.32,27.0,0.001363705238,62.0
2025-11-21 00:00:00,韓国オンニ,通常,YT,Hina,塗ればマイナス5歳肌⁉︎Qoo10で1位の若返りクリームがヤバすぎる #コスメ #美容 #スキンケア #垢抜け #韓国コスメ,https://www.youtube.com/shorts/MWDB1rJgJnU,単品,2025-12-25 14:17:03,25.0,12900.0,177.0,1.0,,,0.01372093023,7.751937984e-05,0,0,10.4,0.416,71.0,38.0,30.0,20.32,27.0,0.002093023256,62.0
2025-11-21 00:00:00,突撃ちゃん,通常,YT,Riho,乾燥崩れなし！冬におすすめノーファンデ下地3選 #コスメ #美容 #メイク #韓国コスメ #おすすめ,https://www.youtube.com/shorts/3YL4VtHvbgk,単品,2025-12-25 14:17:26,40.0,37814.0,457.0,0.0,,,0.01208547099,0,0,0,10.4,0.26,71.0,38.0,30.0,20.32,27.0,0.000714021262,62.0
2025-11-22 00:00:00,モテコスメちゃん,通常,YT,Maya,【保存必須】応援タオルが可愛くなる！ライブやスポーツ観戦におすすめ #shorts #裏技 #フェス #モテる #垢抜け,https://youtube.com/shorts/onQs0dPITUw?si=B5QgVBqcqON5Jix3,単品,2025-12-25 14:18:03,19.0,333458.0,4575.0,8.0,,,0.01371986877,2.399102736e-05,0,0,10.4,0.5473684211,71.0,38.0,30.0,20.32,27.0,8.096971733e-05,62.0
2025-11-22 00:00:00,モテコスメちゃん,通常,YT,Maya,最新保存版！セザンヌで今買うべきおすすめコスメ4選 #コスメ #美容 #メイク #プチプラ #購入品紹介,https://youtube.com/shorts/lJQ9NpSZHGI?si=uUBPWHXLLdJOvM_M,単品,2025-12-25 14:18:00,40.0,30263.0,164.0,0.0,,,0.005419158709,0,0,0,10.4,0.26,71.0,38.0,30.0,20.32,27.0,0.0008921785679,62.0
